schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),273.60000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),277.19999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),280.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),284.40000000000003,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),288,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),291.60000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),295.19999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),298.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),302.40000000000003,0.94349997200000002,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),306,0.24118282914285713,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),309.60000000000002,0.23239714847058823,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),313.19999999999999,0.69484370533333339,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),316.80000000000001,1.4304162796923079,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),320.40000000000003,1.192999972,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),324,1.2300666386666668,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),327.60000000000002,1.1146551444137931,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),331.19999999999999,1.4188333053333333,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),334.80000000000001,1.2234137651034482,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),338.40000000000003,1.6334666386666667,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),342,1.3753333053333334,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),345.60000000000002,1.1613333053333332,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),349.19999999999999,1.1295762431864407,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),352.80000000000001,1.3890999720000001,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),356.40000000000003,1.1811538181538461,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),360,1.0497585926896553,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),3.6000000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),7.2000000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),10.800000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),14.4,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),18,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),21.600000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),25.199999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),28.800000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),32.399999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),36,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),39.600000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),43.200000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),46.800000000000004,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),50.399999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),54,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),57.600000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),61.200000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),64.799999999999997,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),68.400000000000006,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),72,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),75.600000000000009,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),79.200000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),82.799999999999997,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),86.400000000000006,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),90,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),93.600000000000009,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),97.200000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),100.8,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),104.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),108,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),111.60000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),115.2,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),118.8,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),122.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),126,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),129.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),133.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),136.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),140.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),144,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),147.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),151.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),154.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),158.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),162,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),165.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),169.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),172.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),176.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),180,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),183.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),187.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),190.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),194.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),198,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),201.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),205.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),208.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),212.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),216,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),219.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),223.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),226.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),230.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),234,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),237.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),241.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),244.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,NWK.Network Queue Size (packets),248.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
